Date,Symbol,Series,Prev Close,Open,High,Low,Last,Close,VWAP,Volume,Turnover,Trades,Deliverable Volume,%Deliverble
2002-07-30,HINDPETRO,EQ,280.1,282.0,284.45,276.15,277.45,277.55,280.06,806436,22585233535000.0,,300347.0,0.3724
2002-07-31,HINDPETRO,EQ,277.55,275.0,278.0,268.5,274.55,273.85,272.96,909492,24825368320000.0,,314841.0,0.3462
2002-08-01,HINDPETRO,EQ,273.85,276.0,280.9,272.15,278.25,278.2,277.2,919329,25483520255000.0,,293361.0,0.3191
2002-08-02,HINDPETRO,EQ,278.2,270.5,270.9,265.0,267.95,267.95,268.01,1151003,30848523710000.004,,451842.0,0.3926
2002-08-05,HINDPETRO,EQ,267.95,270.7,272.7,268.0,270.65,270.15,270.43,577711,15622844265000.0,,199288.0,0.34500000000000003
2002-08-06,HINDPETRO,EQ,270.15,269.0,280.0,267.05,279.0,278.25,274.86,785831,21599014235000.0,,218208.0,0.2777
2002-08-07,HINDPETRO,EQ,278.25,282.0,287.5,277.5,284.0,285.65,283.18,2105940,59635780565000.0,,689103.0,0.3272
2002-08-08,HINDPETRO,EQ,285.65,284.0,284.9,276.2,278.0,277.6,281.1,601972,16921730750000.0,,161913.0,0.269
2002-08-09,HINDPETRO,EQ,277.6,280.45,280.5,275.1,277.7,278.85,278.2,505868,14073297394999.998,,161685.0,0.3196
2002-08-12,HINDPETRO,EQ,278.85,271.25,275.4,266.0,275.0,274.75,273.43,949737,25969131860000.0,,374468.0,0.3943
2002-08-13,HINDPETRO,EQ,274.75,275.0,277.5,273.05,274.0,273.9,275.16,409364,11264209110000.0,,154561.0,0.3776
2002-08-14,HINDPETRO,EQ,273.9,272.0,277.45,271.05,275.0,275.4,275.72,710310,19584384405000.0,,256003.0,0.3604
2002-08-16,HINDPETRO,EQ,275.4,274.8,276.4,272.5,275.2,275.2,274.06,596826,16356749785000.0,,258081.0,0.4324
2002-08-19,HINDPETRO,EQ,275.2,276.4,281.25,276.3,278.1,278.7,279.48,859085,24009816715000.0,,115290.0,0.1342
2002-08-20,HINDPETRO,EQ,278.7,279.1,280.7,278.0,278.5,278.6,279.17,343047,9576832750000.0,,108104.0,0.31510000000000005
2002-08-21,HINDPETRO,EQ,278.6,279.0,284.0,279.0,280.5,280.8,281.86,677840,19105272760000.0,,133087.0,0.1963
2002-08-22,HINDPETRO,EQ,280.8,279.1,287.45,279.1,286.0,286.55,285.22,1417278,40423645845000.0,,486600.0,0.3433
2002-08-23,HINDPETRO,EQ,286.55,288.0,288.0,283.75,285.0,285.35,285.65,660813,18876151015000.0,,274258.0,0.41500000000000004
2002-08-26,HINDPETRO,EQ,285.35,287.25,289.0,281.2,282.55,282.05,284.47,537956,15303295655000.002,,218025.0,0.4053
2002-08-27,HINDPETRO,EQ,282.05,282.0,283.25,277.35,278.85,279.0,279.1,763146,21299542970000.0,,317569.0,0.4161
2002-08-28,HINDPETRO,EQ,279.0,281.4,285.0,277.0,279.15,279.6,281.52,1265670,35631592450000.0,,372612.0,0.2944
2002-08-29,HINDPETRO,EQ,279.6,277.0,278.0,265.25,267.05,266.75,270.15,2130356,57552308795000.01,,1040723.0,0.48850000000000005
2002-08-30,HINDPETRO,EQ,266.75,267.05,274.4,263.15,273.1,273.4,269.84,1216617,32829025175000.0,,420986.0,0.34600000000000003
2002-09-02,HINDPETRO,EQ,273.4,273.2,273.9,262.6,263.55,263.7,267.29,1014694,27121883339999.996,,461809.0,0.4551
2002-09-03,HINDPETRO,EQ,263.7,264.0,270.9,262.55,268.45,268.55,267.88,1849202,49537162690000.0,,579038.0,0.3131
2002-09-04,HINDPETRO,EQ,268.55,266.0,273.3,265.0,270.6,270.7,270.58,2390415,64681028565000.0,,692522.0,0.2897
2002-09-05,HINDPETRO,EQ,270.7,272.0,276.9,271.25,272.25,272.55,274.49,1638564,44976664490000.0,,328802.0,0.20070000000000002
2002-09-06,HINDPETRO,EQ,272.55,270.9,274.0,263.65,273.25,270.45,267.99,1701267,45593037885000.0,,373408.0,0.2195
2002-09-09,HINDPETRO,EQ,270.45,241.15,241.15,199.5,201.65,201.25,211.93,13585604,287923977365000.0,,2443592.0,0.17989999999999998
2002-09-11,HINDPETRO,EQ,201.25,202.0,213.0,200.65,210.4,209.55,209.12,8478616,177302665805000.0,,1912912.0,0.2256
2002-09-12,HINDPETRO,EQ,209.55,210.15,214.35,208.55,210.15,209.95,211.54,3488877,73804086775000.0,,709676.0,0.2034
2002-09-13,HINDPETRO,EQ,209.95,210.85,210.85,203.55,206.0,205.15,206.41,2233895,46110343380000.0,,406393.0,0.1819
2002-09-16,HINDPETRO,EQ,205.15,209.0,209.0,196.1,196.9,197.45,199.52,3712707,74074079095000.0,,601974.0,0.16210000000000002
2002-09-17,HINDPETRO,EQ,197.45,198.5,200.1,189.65,191.55,191.2,193.52,3478930,67322759025000.0,,682366.0,0.1961
2002-09-18,HINDPETRO,EQ,191.2,192.0,192.0,181.1,182.0,182.9,186.76,4554518,85059974435000.0,,933766.0,0.20500000000000002
2002-09-19,HINDPETRO,EQ,182.9,183.4,186.95,180.55,186.0,186.1,184.24,3519609,64843986895000.01,,547411.0,0.1555
2002-09-20,HINDPETRO,EQ,186.1,182.95,194.7,180.55,193.75,193.2,190.7,4809538,91718790240000.0,,799278.0,0.16620000000000001
2002-09-23,HINDPETRO,EQ,193.2,194.7,195.9,190.1,192.05,192.2,192.35,1600724,30790010835000.004,,282888.0,0.17670000000000002
2002-09-24,HINDPETRO,EQ,192.2,180.1,191.4,180.1,190.0,190.25,189.58,1814459,34398968395000.0,,454684.0,0.2506
2002-09-25,HINDPETRO,EQ,190.25,188.0,191.15,185.15,185.85,185.75,187.28,2231621,41793237370000.0,,661443.0,0.2964
2002-09-26,HINDPETRO,EQ,185.75,187.1,188.0,185.15,185.15,185.85,186.6,655522,12231770140000.0,,158075.0,0.2411
2002-09-27,HINDPETRO,EQ,185.85,186.0,190.6,183.55,187.1,186.4,187.32,2472367,46312370495000.0,,,
2002-09-30,HINDPETRO,EQ,186.4,180.4,180.4,167.1,167.9,169.05,173.36,4901334,84969839685000.0,,1363793.0,0.185
2002-10-01,HINDPETRO,EQ,169.05,169.9,174.8,166.5,172.9,172.5,171.34,4634892,79414155810000.0,,603304.0,0.1302
2002-10-03,HINDPETRO,EQ,172.5,202.0,202.0,173.65,174.5,175.1,175.36,2259341,39619128135000.0,,415291.0,0.1838
2002-10-04,HINDPETRO,EQ,175.1,175.2,180.8,174.35,180.25,179.95,179.02,2503779,44821968300000.0,,295011.0,0.1178
2002-10-07,HINDPETRO,EQ,179.95,191.15,210.8,191.15,204.6,207.3,205.0,12403132,254258814515000.0,,1661366.0,0.13390000000000002
2002-10-08,HINDPETRO,EQ,207.3,211.9,215.5,208.7,210.3,210.15,212.27,6827289,144923526500000.0,,858532.0,0.1258
2002-10-09,HINDPETRO,EQ,210.15,220.0,220.0,211.25,213.0,212.55,215.55,5503211,118623129709999.98,,755832.0,0.1373
2002-10-10,HINDPETRO,EQ,212.55,212.0,215.0,205.0,214.75,213.55,210.69,4614644,97224245890000.0,,661989.0,0.1435
2002-10-11,HINDPETRO,EQ,213.55,217.1,218.7,213.05,218.5,216.9,216.7,3248826,70401339200000.0,,458393.0,0.1411
2002-10-14,HINDPETRO,EQ,216.9,197.1,207.5,197.1,206.55,206.55,203.98,4491092,91610043590000.0,,576432.0,0.12840000000000001
2002-10-16,HINDPETRO,EQ,206.55,209.0,209.0,200.1,206.25,205.1,203.8,3562052,72593101540000.0,,519520.0,0.1458
2002-10-17,HINDPETRO,EQ,205.1,206.0,214.35,200.0,213.35,212.8,207.54,4006640,83155166995000.0,,435120.0,0.1086
2002-10-18,HINDPETRO,EQ,212.8,216.0,218.0,211.65,213.1,213.05,214.94,2456142,52792728245000.0,,302850.0,0.1233
2002-10-21,HINDPETRO,EQ,213.05,214.0,214.0,208.25,210.4,210.25,210.54,1356481,28559420614999.996,,184768.0,0.1362
2002-10-22,HINDPETRO,EQ,210.25,212.4,218.0,207.3,209.0,209.1,209.93,1629925,34216310370000.0,,184777.0,0.1134
2002-10-23,HINDPETRO,EQ,209.1,206.5,211.65,206.5,210.8,210.6,210.35,919062,19332279170000.0,,153745.0,0.1673
2002-10-24,HINDPETRO,EQ,210.6,213.9,214.7,211.25,212.1,212.65,212.69,924653,19666860325000.0,,202695.0,0.21920000000000003
2002-10-25,HINDPETRO,EQ,212.65,215.5,215.5,203.8,209.65,209.2,208.35,2236398,46596016025000.0,,356610.0,0.1595
2002-10-28,HINDPETRO,EQ,209.2,209.0,209.9,205.1,206.75,206.8,207.1,1086189,22495234980000.0,,249689.0,0.2299
2002-10-29,HINDPETRO,EQ,206.8,207.55,222.9,207.55,217.0,217.05,217.17,4007919,87040222185000.0,,501438.0,0.1251
2002-10-30,HINDPETRO,EQ,217.05,220.0,224.8,212.4,216.5,215.9,218.53,4802948,104956976150000.0,,559760.0,0.1165
2002-10-31,HINDPETRO,EQ,215.9,212.0,213.8,208.05,213.35,212.5,211.28,2804125,59246280125000.0,,536139.0,0.1912
2002-11-01,HINDPETRO,EQ,212.5,218.6,228.45,215.1,223.95,224.6,223.05,6208079,138472717284999.98,,,
2002-11-04,HINDPETRO,EQ,224.6,229.8,229.8,221.15,221.5,222.25,222.6,757533,16862597515000.0,,893309.0,0.1282
2002-11-05,HINDPETRO,EQ,222.25,212.2,220.95,212.2,219.65,219.8,218.25,2045674,44646649290000.0,,309405.0,0.1512
2002-11-07,HINDPETRO,EQ,219.8,213.6,214.75,209.05,209.15,210.05,211.46,1768359,37393826665000.0,,420541.0,0.2378
2002-11-08,HINDPETRO,EQ,210.05,206.0,208.4,204.3,205.8,205.6,206.09,2414973,49769371870000.0,,496616.0,0.2056
2002-11-11,HINDPETRO,EQ,205.6,205.0,206.3,198.35,203.8,203.8,204.51,1785070,36505789495000.0,,353209.0,0.1979
2002-11-12,HINDPETRO,EQ,203.8,204.9,207.7,199.65,200.65,201.15,203.78,2213007,45096265120000.0,,469959.0,0.21239999999999998
2002-11-13,HINDPETRO,EQ,201.15,206.0,207.95,204.3,207.4,206.7,206.15,1587553,32727831850000.0,,208357.0,0.13119999999999998
2002-11-14,HINDPETRO,EQ,206.7,207.1,212.85,201.65,203.9,203.9,207.25,4228827,87644373570000.0,,463681.0,0.10960000000000002
2002-11-15,HINDPETRO,EQ,203.9,205.2,207.4,203.0,205.2,204.4,205.14,1863176,38221898330000.0,,533376.0,0.2863
2002-11-18,HINDPETRO,EQ,204.4,205.9,209.7,204.5,208.95,208.0,207.77,1150503,23904352425000.0,,221726.0,0.1927
2002-11-20,HINDPETRO,EQ,208.0,208.0,208.0,194.3,202.2,201.75,200.13,3859060,77232581420000.0,,785258.0,0.20350000000000001
2002-11-21,HINDPETRO,EQ,201.75,201.9,204.0,198.0,198.3,199.3,200.2,1666222,33358579845000.0,,371505.0,0.223
2002-11-22,HINDPETRO,EQ,199.3,201.25,201.25,191.55,193.4,193.1,194.64,1525291,29688309320000.0,,426519.0,0.2796
2002-11-25,HINDPETRO,EQ,193.1,200.0,205.8,199.65,205.4,204.6,203.26,2362502,48020998400000.0,,425799.0,0.1802
2002-11-26,HINDPETRO,EQ,204.6,207.95,217.85,206.5,213.75,213.75,213.49,3821072,81577725325000.0,,805951.0,0.2109
2002-11-27,HINDPETRO,EQ,213.75,213.0,217.4,211.15,211.4,212.05,214.42,2021341,43341106410000.0,,372312.0,0.18420000000000003
2002-11-28,HINDPETRO,EQ,212.05,215.0,216.85,207.15,212.35,210.7,211.11,4974205,105008793035000.0,,983732.0,0.1978
2002-11-29,HINDPETRO,EQ,210.7,213.2,221.8,212.45,221.0,219.85,217.2,3505819,76145659650000.0,,440217.0,0.12560000000000002
2007-12-10,HINDPETRO,EQ,298.75,303.0,313.4,299.1,309.2,308.75,308.47,1123538,34658147364999.996,,453247,0.40340000000000004
2007-12-11,HINDPETRO,EQ,308.75,312.5,335.0,309.5,330.1,329.0,322.56,2467710,79599211585000.0,,1294344,0.5245000000000001
2007-12-12,HINDPETRO,EQ,329.0,330.0,340.65,325.0,331.35,332.05,334.5,2108888,70542133455000.0,,782805,0.3712
2007-12-13,HINDPETRO,EQ,332.05,339.0,346.8,323.45,327.3,325.8,334.57,2837283,94928219605000.0,,1041086,0.3669
2007-12-14,HINDPETRO,EQ,325.8,330.0,330.0,317.2,323.5,324.7,323.93,1590222,51511997120000.0,,642124,0.40380000000000005
2007-12-17,HINDPETRO,EQ,324.7,339.65,339.65,290.05,300.2,297.4,310.39,2423110,75210181305000.0,,1323951,0.5464
2007-12-18,HINDPETRO,EQ,297.4,301.0,310.0,292.5,307.0,305.6,301.9,1097436,33132091260000.004,,306467,0.2793
2007-12-19,HINDPETRO,EQ,305.6,310.0,319.0,305.0,309.0,310.2,311.92,1290020,40238823965000.0,,572698,0.4439
2007-12-20,HINDPETRO,EQ,310.2,310.0,315.9,307.2,312.0,312.75,312.25,506212,15806684850000.0,,190375,0.3761
2007-12-24,HINDPETRO,EQ,312.75,317.0,320.0,315.0,318.5,318.7,317.49,1171891,37206535235000.0,,644966,0.5504
2007-12-26,HINDPETRO,EQ,318.7,319.55,344.0,319.0,343.0,339.95,332.28,2065233,68624179070000.01,,904473,0.438
2007-12-27,HINDPETRO,EQ,339.95,343.0,344.0,328.0,332.1,335.9,335.84,5094394,171091947635000.0,,3042561,0.5972
2007-12-28,HINDPETRO,EQ,335.9,335.0,349.45,328.3,343.0,343.5,343.58,2122480,72923878325000.0,,604829,0.28500000000000003
2007-12-31,HINDPETRO,EQ,343.5,344.0,376.45,342.25,364.1,369.3,364.9,6517069,237808241160000.0,,3279842,0.5033
2008-01-01,HINDPETRO,EQ,369.3,356.25,373.4,356.25,367.1,367.1,366.89,1825987,66994217395000.01,,595842,0.32630000000000003
2008-01-02,HINDPETRO,EQ,367.1,371.0,379.45,360.2,374.0,374.65,370.79,2112294,78322278480000.0,,834181,0.39490000000000003
2008-01-03,HINDPETRO,EQ,374.65,374.0,403.0,370.5,398.4,398.55,387.71,3716915,144109520650000.0,,1258092,0.3385
2008-01-04,HINDPETRO,EQ,398.55,400.0,404.8,394.1,395.0,397.15,400.4,2342131,93779588940000.0,,1027171,0.4386
2008-01-07,HINDPETRO,EQ,397.15,390.0,395.0,379.05,383.0,385.6,387.4,1947623,75450823795000.0,,970285,0.49820000000000003
2008-01-08,HINDPETRO,EQ,385.6,382.35,390.4,361.95,365.0,365.5,370.5,1859291,68886937400000.0,,868491,0.4671
2008-01-09,HINDPETRO,EQ,365.5,369.9,373.3,353.0,354.95,357.35,364.78,2119709,77322524990000.0,,1180794,0.5571
2008-01-10,HINDPETRO,EQ,357.35,360.0,362.0,329.7,332.0,332.6,344.43,2779863,95746969540000.0,,1570373,0.5649000000000001
2008-01-11,HINDPETRO,EQ,332.6,332.0,339.35,325.05,336.0,333.5,332.41,1701150,56547635785000.0,,677101,0.39799999999999996
2008-01-14,HINDPETRO,EQ,333.5,340.0,352.3,334.0,352.25,349.45,345.19,2138431,73815658030000.0,,859194,0.4018
2008-01-15,HINDPETRO,EQ,349.45,353.8,380.0,334.25,336.65,337.25,344.52,1174031,40447284250000.0,,484517,0.41270000000000007
2008-01-16,HINDPETRO,EQ,337.25,334.9,350.75,330.0,334.95,335.95,338.98,1676483,56829262020000.01,,544273,0.3247
2008-01-17,HINDPETRO,EQ,335.95,336.5,344.8,325.05,326.0,329.7,336.06,1882739,63271758965000.0,,885164,0.47009999999999996
2008-01-18,HINDPETRO,EQ,329.7,325.1,333.55,308.0,311.1,310.25,320.41,965260,30927817630000.0,,399601,0.414
2008-01-21,HINDPETRO,EQ,310.25,310.0,313.25,252.65,275.0,271.8,277.5,1902590,52797608030000.0,,1106084,0.5814
2008-01-22,HINDPETRO,EQ,271.8,271.05,274.95,205.0,234.5,242.2,239.73,2500023,59933184325000.0,,1754210,0.7017
2008-01-23,HINDPETRO,EQ,242.2,269.7,270.0,246.0,250.65,254.65,257.44,1421820,36603777190000.0,,985077,0.6928
2008-01-24,HINDPETRO,EQ,254.65,250.0,276.0,245.5,255.1,253.65,260.4,1237350,32220910450000.0,,673707,0.5445000000000001
2008-01-25,HINDPETRO,EQ,253.65,260.0,280.0,257.1,272.9,274.1,268.73,995972,26764635510000.0,,507751,0.5098
2008-01-28,HINDPETRO,EQ,274.1,260.0,270.0,256.0,262.65,264.25,261.77,673771,17637288660000.0,,327218,0.4857
2008-01-29,HINDPETRO,EQ,264.25,266.0,269.0,256.6,257.95,258.75,261.5,523814,13697807310000.0,,219443,0.4189
2008-01-30,HINDPETRO,EQ,258.75,258.75,260.0,245.25,249.75,249.15,250.54,657023,16460859490000.0,,367947,0.56
2008-01-31,HINDPETRO,EQ,249.15,250.0,267.0,245.0,252.0,253.35,257.26,2219180,57091589470000.01,,1241102,0.5593
2008-02-01,HINDPETRO,EQ,253.35,255.0,265.0,248.25,260.75,262.85,256.5,809407,20761184045000.0,,253949,0.31370000000000003
2008-02-04,HINDPETRO,EQ,262.85,275.0,281.5,265.25,276.25,275.9,273.95,1789360,49018907820000.0,,765126,0.4276
2008-02-05,HINDPETRO,EQ,275.9,275.0,289.0,272.0,281.4,280.7,282.26,1210494,34167325435000.004,,353509,0.292
2008-02-06,HINDPETRO,EQ,280.7,275.0,278.9,265.5,275.05,276.55,273.68,595502,16297536030000.002,,240461,0.40380000000000005
2008-02-07,HINDPETRO,EQ,276.55,273.15,284.7,265.0,269.9,269.65,276.79,784517,21714296280000.0,,379835,0.4842
2008-02-08,HINDPETRO,EQ,269.65,270.0,282.0,264.2,277.0,278.25,274.08,837638,22957635660000.0,,364215,0.43479999999999996
2008-02-11,HINDPETRO,EQ,278.25,275.0,275.95,252.55,253.5,255.9,259.8,576512,14977869330000.002,,289900,0.5029
2008-02-12,HINDPETRO,EQ,255.9,259.0,264.0,248.0,261.0,260.25,257.87,678799,17504224875000.0,,367064,0.5408
2008-02-13,HINDPETRO,EQ,260.25,261.0,269.95,252.1,259.0,258.55,262.42,896096,23515359475000.0,,537364,0.5997
2008-02-14,HINDPETRO,EQ,258.55,259.0,304.0,259.0,296.0,298.4,286.17,3421720,97919841035000.0,,1540210,0.4501
2008-02-15,HINDPETRO,EQ,298.4,301.0,319.7,290.2,305.9,309.55,310.21,3115436,96642962090000.0,,1036957,0.33280000000000004
2008-02-18,HINDPETRO,EQ,309.55,306.0,315.8,301.25,311.0,311.05,309.11,979670,30282663110000.004,,457266,0.4668
2008-02-19,HINDPETRO,EQ,311.05,312.9,323.7,309.0,313.9,311.4,316.23,1408082,44527454300000.0,,550598,0.391
2008-02-20,HINDPETRO,EQ,311.4,313.0,313.0,289.95,296.0,296.5,297.68,1247431,37133761745000.0,,597346,0.4789
2008-02-21,HINDPETRO,EQ,296.5,300.0,309.0,285.0,293.1,294.5,292.33,783464,22903190425000.0,,357592,0.45640000000000003
2008-02-22,HINDPETRO,EQ,294.5,292.0,297.25,285.0,292.35,292.6,289.72,1478658,42839142680000.0,,764955,0.5173
2008-02-25,HINDPETRO,EQ,292.6,295.0,301.0,290.05,293.5,293.6,293.58,1045888,30705323930000.0,,577432,0.5521
2008-02-26,HINDPETRO,EQ,293.6,295.0,309.45,295.0,305.1,307.65,303.09,1297157,39314992870000.0,,609875,0.47020000000000006
2008-02-27,HINDPETRO,EQ,307.65,323.95,323.95,301.9,304.0,304.55,307.57,1033369,31782907180000.0,,467977,0.4529
2008-02-28,HINDPETRO,EQ,304.55,285.05,309.75,285.05,305.15,300.8,302.82,2118292,64146620340000.0,,1396781,0.6594
2008-02-29,HINDPETRO,EQ,300.8,303.05,309.4,285.0,301.2,300.3,298.11,1865900,55623539925000.0,,652056,0.34950000000000003
2008-03-03,HINDPETRO,EQ,300.3,300.0,307.85,286.1,288.9,288.95,299.39,1212993,36316049115000.0,,574649,0.4737
2008-03-04,HINDPETRO,EQ,288.95,290.0,290.95,280.0,280.8,282.35,284.56,1149061,32697376920000.0,,610160,0.531
2008-03-05,HINDPETRO,EQ,282.35,284.0,291.9,283.25,286.0,285.1,287.03,849431,24380810295000.0,,332274,0.3912
2008-03-07,HINDPETRO,EQ,285.1,290.0,290.0,272.25,281.0,281.55,280.81,1706594,47923474715000.0,,1070997,0.6276
2008-03-10,HINDPETRO,EQ,281.55,280.0,291.75,275.0,285.05,285.45,281.8,865464,24388801905000.0,,392862,0.4539
2008-03-11,HINDPETRO,EQ,285.45,285.05,290.65,280.0,285.6,287.0,287.83,649703,18700109545000.0,,281401,0.43310000000000004
2008-03-12,HINDPETRO,EQ,287.0,290.0,291.9,276.6,277.0,279.9,284.23,614599,17468973119999.998,,230673,0.3753
2008-03-13,HINDPETRO,EQ,279.9,275.0,281.85,267.15,269.0,270.1,275.93,1283524,35415636170000.0,,794563,0.619
2008-03-14,HINDPETRO,EQ,270.1,280.0,285.0,258.0,271.85,270.35,271.28,636176,17257951240000.0,,326812,0.5136999999999999
2008-03-17,HINDPETRO,EQ,270.35,270.0,272.0,250.1,250.7,253.2,260.69,568774,14827098400000.0,,271747,0.4778
2008-03-18,HINDPETRO,EQ,253.2,255.0,270.0,251.25,261.0,262.25,257.99,1696791,43774794125000.0,,746866,0.44020000000000004
2008-03-19,HINDPETRO,EQ,262.25,265.0,269.0,251.0,253.1,254.05,260.05,778517,20245153480000.0,,447994,0.5754
2008-03-24,HINDPETRO,EQ,254.05,260.0,265.9,252.5,257.0,257.0,257.84,684633,17652705680000.0,,361678,0.5283
2008-03-25,HINDPETRO,EQ,257.0,260.0,268.8,259.15,265.0,263.9,264.14,554140,14637281594999.998,,290608,0.5244
2008-03-26,HINDPETRO,EQ,263.9,265.0,266.2,252.05,262.1,263.1,263.88,443708,11708715835000.0,,245277,0.5528000000000001
2008-03-27,HINDPETRO,EQ,263.1,261.0,266.8,251.0,257.95,255.05,256.48,1370756,35157066910000.004,,866525,0.6322
2008-03-28,HINDPETRO,EQ,255.05,262.0,265.0,253.9,263.2,263.85,261.52,182946,4784392985000.0,,66230,0.36200000000000004
2008-03-31,HINDPETRO,EQ,263.85,262.0,264.9,254.05,256.0,256.4,258.57,425290,10996717975000.0,,265708,0.6248
2008-04-01,HINDPETRO,EQ,256.4,252.0,262.0,252.0,256.35,256.4,257.93,601947,15525737065000.0,,367887,0.6112
2008-04-02,HINDPETRO,EQ,256.4,260.0,265.0,257.05,258.1,258.9,261.04,208539,5443782085000.0,,117793,0.5648
2008-04-03,HINDPETRO,EQ,258.9,258.05,261.5,257.05,257.5,257.95,258.71,360590,9328777195000.0,,138794,0.3849
2008-04-04,HINDPETRO,EQ,257.95,260.1,262.0,254.1,256.5,256.3,257.15,283320,7285566380000.0,,124256,0.4386
2008-04-07,HINDPETRO,EQ,256.3,259.9,262.8,250.1,252.95,252.7,255.13,428539,10933432060000.0,,213265,0.49770000000000003
2008-04-08,HINDPETRO,EQ,252.7,252.05,254.95,247.5,248.0,248.75,249.6,492577,12294906395000.0,,262335,0.5326
2008-04-09,HINDPETRO,EQ,248.75,254.5,259.8,245.5,248.1,248.3,248.19,377379,9366264760000.0,,210481,0.5577000000000001
2008-04-10,HINDPETRO,EQ,248.3,248.0,253.4,243.55,244.5,244.65,249.33,513355,12799384435000.0,,242167,0.4717
2008-04-11,HINDPETRO,EQ,244.65,246.5,248.5,244.55,247.2,247.0,246.92,369937,9134500305000.0,,172074,0.4651
2008-04-15,HINDPETRO,EQ,247.0,249.0,252.0,243.0,248.95,248.25,247.54,420715,10414341235000.0,,236274,0.5616
2008-04-16,HINDPETRO,EQ,248.25,248.0,251.65,246.1,247.0,246.85,248.72,276002,6864759225000.0,,146452,0.5306000000000001
2012-08-06,HINDPETRO,EQ,334.3,333.0,336.5,324.25,326.9,328.5,329.73,1001691,33028843270000.0,13699,684563,0.6834
2012-08-07,HINDPETRO,EQ,328.5,327.05,327.05,317.0,317.0,318.7,321.41,1228808,39494906485000.0,16677,843666,0.6866
2012-08-08,HINDPETRO,EQ,318.7,318.0,324.3,316.9,321.0,322.05,321.52,578124,18587877715000.0,9655,230150,0.3981
2012-08-09,HINDPETRO,EQ,322.05,322.05,322.5,313.0,313.6,314.0,317.23,417424,13241889175000.0,10177,219807,0.5266
2012-08-10,HINDPETRO,EQ,314.0,312.5,323.85,309.75,323.0,321.8,318.68,922619,29402278955000.0,12935,477101,0.5171
2012-08-13,HINDPETRO,EQ,321.8,321.25,324.6,315.05,319.75,321.9,321.03,429182,13778209755000.002,7552,233656,0.5444
2012-08-14,HINDPETRO,EQ,321.9,321.05,323.3,316.85,318.0,318.15,318.44,382928,12193876460000.0,4689,257928,0.6736
2012-08-16,HINDPETRO,EQ,318.15,319.0,319.0,308.0,309.0,309.3,312.17,755809,23594411460000.0,11256,553113,0.7318000000000001
2012-08-17,HINDPETRO,EQ,309.3,309.25,313.75,307.2,311.5,311.25,310.83,696594,21652436225000.0,9521,402971,0.5785
2012-08-21,HINDPETRO,EQ,311.25,312.05,313.3,309.6,311.5,312.0,310.84,608483,18913786780000.0,3847,468548,0.77
2012-08-22,HINDPETRO,EQ,312.0,311.1,320.75,308.6,319.0,319.55,318.09,761032,24207598145000.0,15360,406744,0.5345000000000001
2012-08-23,HINDPETRO,EQ,319.55,318.0,321.0,265.55,318.05,320.05,318.2,852839,27137542489999.996,7489,685749,0.8041
2012-08-24,HINDPETRO,EQ,320.05,320.25,324.0,317.25,318.15,318.9,321.14,385866,12391624225000.0,7188,88520,0.22940000000000002
2012-08-27,HINDPETRO,EQ,318.9,319.1,319.5,315.3,316.25,316.35,317.5,305831,9710036760000.0,5503,143103,0.4679
2012-08-28,HINDPETRO,EQ,316.35,317.55,319.0,312.0,313.55,313.75,314.87,351901,11080279755000.0,5333,150790,0.42850000000000005
2012-08-29,HINDPETRO,EQ,313.75,315.5,318.3,309.15,310.7,310.2,311.9,411913,12847489535000.0,7331,105150,0.2553
2012-08-30,HINDPETRO,EQ,310.2,304.7,313.0,295.85,306.0,307.15,305.4,2066173,63101476325000.0,19892,1298639,0.6285000000000001
2012-08-31,HINDPETRO,EQ,307.15,312.5,317.5,295.5,297.5,297.85,300.24,430034,12911205990000.0,9507,155363,0.3613
2012-09-03,HINDPETRO,EQ,297.85,300.0,300.0,292.1,292.7,293.7,294.38,473335,13933807950000.0,7635,209707,0.443
2012-09-04,HINDPETRO,EQ,293.7,293.15,301.7,291.65,300.0,300.55,295.56,1055112,31184718164999.996,15819,618189,0.5859000000000001
2012-09-05,HINDPETRO,EQ,300.55,303.9,306.4,301.0,302.65,303.75,303.52,641138,19459599735000.0,9876,209347,0.3265
2012-09-06,HINDPETRO,EQ,303.75,304.25,310.0,302.5,309.6,309.1,307.02,511370,15699873935000.0,9247,201575,0.39420000000000005
2012-09-07,HINDPETRO,EQ,309.1,312.55,314.0,299.0,302.85,303.05,303.38,1596434,48432827925000.0,21850,398799,0.24980000000000002
2012-09-08,HINDPETRO,EQ,303.05,303.0,305.5,301.1,305.2,304.55,303.61,53073,1611354435000.0,1104,11700,0.2205
2012-09-10,HINDPETRO,EQ,304.55,305.0,305.95,301.25,302.9,302.8,303.48,226410,6871011820000.0,5135,77923,0.3442
2012-09-11,HINDPETRO,EQ,302.8,305.9,313.7,305.05,313.7,310.6,309.79,1710972,53003701130000.0,23417,636177,0.3718
2012-09-12,HINDPETRO,EQ,310.6,308.5,309.2,305.0,305.55,305.95,306.77,411452,12621996610000.0,6038,206661,0.5023
2012-09-13,HINDPETRO,EQ,305.95,306.75,312.8,306.0,309.0,307.9,309.63,771206,23878891970000.0,10043,294763,0.3822
2012-09-14,HINDPETRO,EQ,307.9,321.2,325.0,297.55,300.3,300.25,307.3,4831429,148467939085000.0,49233,2393499,0.4954
